Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
23-04-2010,1.48036896,1.23149376,2.84703552,1.50843168,2.57185152,1.40658336,1.21328928,1.69150464,1.9211472,4.40614944,3.69599328,1.19000448,1.58258016,2.3578128,3.91813632
24-04-2010,1.78530912,1.18939968,3.2970672,1.9296144,3.53844288,1.90245888,1.1878272,2.44060992,2.44321056,4.37917536,3.8734416,1.78954272,2.02855968,3.0509136,4.81094208
25-04-2010,2.40401952,1.14446304,2.8428624,2.37674304,8.0662176,2.1975408,1.14815232,3.56819904,2.8407456,3.91632192,2.57269824,4.194288,2.44448064,5.70792096,6.02598528
26-04-2010,3.3285168,1.10206656,4.73292288,3.56959008,4.6466784,3.1301424,1.11567456,5.12434944,4.0228272,2.51711712,2.50949664,2.23479648,2.18405376,5.39675136,6.6382848
27-04-2010,4.16156832,1.24365024,4.21503264,5.14642464,4.50533664,4.06842912,1.48986432,6.0679584,5.52230784,2.43559008,3.07643616,1.97793792,2.76163776,7.4281536,5.86008864
28-04-2010,5.25426048,1.30624704,3.50130816,6.7308192,4.98451968,5.23738656,1.44662112,6.7066272,6.5826432,3.28485024,3.8831184,2.3810976,2.73043008,7.7704704,6.36552
29-04-2010,6.359472,1.08724896,4.05379296,8.2561248,3.74594976,6.374592,1.17621504,7.2448992,7.0767648,2.57366592,4.82315904,2.69432352,3.54195072,8.083152,6.2348832
30-04-2010,7.556976,1.17821088,5.03502048,8.1339552,3.01256928,7.810992,1.24117056,8.0136,8.2543104,3.38706144,5.7050784,1.50631488,3.93234912,8.7714144,6.6691296
01-05-2010,6.7108608,1.2601008,5.9854032,7.366464,3.52985472,7.124544,1.30794048,9.01152,9.4899168,3.86509536,5.71269888,1.707048,3.391416,9.5128992,7.200144
02-05-2010,8.0504064,1.20144384,5.1518592,7.0060032,4.1980032,8.1962496,1.19598336,11.1822336,12.0794112,2.5636608,4.88077056,2.65614336,3.13936128,11.1718656,8.384256
03-05-2010,6.5826432,1.10835648,4.5626112,5.16432672,2.5773552,6.6304224,1.124928,8.3879712,11.0823552,2.14020576,4.61395872,3.16268064,3.4398,8.2029024,5.9252256
04-05-2010,5.05516032,0.99169056,4.43995776,4.84638336,2.23582464,5.08709376,1.03535712,7.7547456,11.0248992,1.91878848,4.44757824,2.31977088,3.67470432,7.7613984,5.48632224
05-05-2010,4.42973664,0.89310816,3.04553088,3.8897712,1.74254976,4.46203296,0.94971744,6.9503616,8.291808,1.6701552,4.39834752,1.9613664,4.666032,7.6222944,5.19771168
06-05-2010,4.15745568,0.85682016,2.68162272,2.79411552,1.4914368,4.18473216,0.91028448,5.42662848,7.8158304,1.66295808,3.59444736,2.04222816,3.01801248,7.693056,5.02606944
07-05-2010,2.77990272,0.77916384,2.07398016,2.13621408,1.4996016,2.71095552,0.81484704,5.04862848,6.4054368,1.61233632,2.41629696,1.61765856,2.21423328,7.45416,4.839912
08-05-2010,2.5304832,0.73610208,1.99541664,1.8585504,1.32318144,2.62380384,0.76313664,4.65974208,5.32973952,1.61784,2.11704192,1.43918208,1.92816288,7.4069856,4.64401728
09-05-2010,2.0747664,0.70586208,1.93167072,1.808352,1.39104,2.10899808,0.72836064,4.5453744,5.05074528,1.52597088,1.87179552,1.14234624,1.74055392,6.2850816,3.2320512
10-05-2010,1.90499904,0.67501728,1.84107168,1.58499936,1.3989024,1.92913056,0.69473376,4.03631424,4.80561984,1.59739776,1.74593664,0.99792,1.55451744,5.20236864,2.60995392
11-05-2010,1.75839552,0.66388896,1.7454528,1.60417152,1.39097952,1.77726528,0.68197248,2.76429888,4.53460896,1.20439872,1.35741312,1.06547616,1.46918016,4.90595616,2.08946304
12-05-2010,1.63308096,0.6453216,1.65884544,1.60441344,1.34864352,1.64765664,0.66237696,2.41030944,4.27224672,1.3054608,1.21437792,1.09795392,1.2044592,4.62998592,2.00031552
13-05-2010,1.29142944,0.6298992,1.57846752,1.55512224,1.05610176,1.30461408,0.6459264,1.93675104,3.45443616,1.29632832,1.11500928,0.91560672,1.06335936,4.3542576,1.930824
14-05-2010,1.37827872,0.6156864,1.5041376,1.27957536,1.16744544,1.38426624,0.63092736,1.92471552,2.66486976,1.25961696,1.04170752,0.82760832,0.98177184,3.83164992,1.84082976
15-05-2010,1.54623168,0.601884864,1.4240016,1.68545664,1.05543648,1.54381248,0.61635168,1.626912,3.1023216,1.18746432,1.07104032,0.75714912,0.92092896,2.69970624,1.5742944
16-05-2010,1.18800864,0.583093728,1.46325312,1.25520192,0.92346912,1.19060928,0.596441664,1.80992448,2.02263264,1.13781024,0.9543744,0.67985568,0.84266784,2.08668096,1.56256128
17-05-2010,1.12758912,0.597989952,3.19050144,1.22949792,1.12051296,1.1209968,0.61096896,2.07047232,1.8364752,1.04696928,0.95038272,0.67683168,0.81146016,2.55721536,1.35910656
18-05-2010,1.18014624,0.67459392,2.14226208,1.50026688,1.7729712,1.18456128,0.6927984,1.6199568,2.57802048,1.55246112,1.37852064,0.63165312,0.77922432,2.02626144,1.4732928
19-05-2010,1.02283776,0.60534432,1.80792864,3.7999584,1.27848672,1.02858336,0.6211296,1.737288,1.65122496,1.0819872,0.895104,0.61012224,0.75273408,3.3466608,1.24479936
20-05-2010,1.59207552,0.554045184,1.57356864,1.26004032,1.13442336,1.51762464,0.566618976,2.19524256,2.13337152,1.1872224,1.15468416,0.590968224,0.72860256,1.76408064,1.18516608
21-05-2010,1.4267232,0.544870368,1.87808544,1.46077344,4.05705888,1.43252928,0.556651872,1.96051968,2.15181792,1.19925792,1.00723392,0.573701184,0.70652736,2.05123968,1.13956416
22-05-2010,1.49518656,0.88851168,1.48218336,1.40652288,0.95522112,1.4442624,0.88458048,1.6341696,2.03067648,1.1101104,1.04315904,0.86867424,1.74914208,1.81300896,1.36829952
23-05-2010,1.42454592,0.83728512,1.73783232,1.1893392,3.15336672,1.40694624,0.82035072,1.35136512,1.99366272,0.90103104,0.86692032,0.592722144,0.84817152,1.7799264,1.076544
24-05-2010,1.16962272,0.68154912,3.50771904,1.02549888,1.0209024,1.1714976,0.6846336,1.41819552,1.61953344,1.12595616,1.0502352,0.6598368,1.00529856,1.40107968,1.04340096
25-05-2010,1.2782448,0.599985792,1.2537504,0.9824976,0.92268288,1.28084544,0.589867488,1.85141376,1.87082784,0.99695232,1.12444416,0.75775392,1.6689456,1.33049952,1.01551968
26-05-2010,0.8926848,0.77245056,2.36761056,0.97511904,0.89226144,0.89050752,0.76827744,1.10956608,1.27661184,0.89468064,1.17609408,0.577184832,0.87429888,1.38928608,0.98534016
27-05-2010,1.09910304,0.7442064,1.17222336,1.15353504,0.9679824,1.1085984,0.74015424,1.08023328,1.50196032,0.97868736,1.30890816,1.05924672,1.90681344,1.5585696,0.95256
28-05-2010,0.92256192,0.67078368,1.16557056,0.9005472,0.8249472,0.89607168,0.67592448,1.03529664,1.1678688,0.81049248,0.8464176,0.65270016,1.01025792,1.19514528,1.01932992
29-05-2010,0.83365632,4.36538592,1.41910272,0.87460128,0.80480736,0.81248832,4.2590016,1.00844352,1.1333952,1.01781792,0.97536096,0.67755744,1.23554592,1.16139744,0.94669344
30-05-2010,0.90199872,2.68537248,1.06892352,0.84411936,0.88367328,0.90157536,2.56048128,1.06462944,1.21468032,0.8745408,0.96985728,0.559857312,0.76259232,1.10974752,0.88796736
31-05-2010,0.81823392,1.37973024,0.993384,0.81974592,0.95516064,0.81182304,1.36618272,1.08821664,1.11240864,0.77027328,0.76640256,0.525528864,0.75098016,1.06668576,0.86958144
01-06-2010,0.73477152,0.71227296,0.97155072,0.80269056,0.75188736,0.73507392,0.71565984,1.05549696,1.01860416,0.7251552,0.69080256,0.496093248,0.65397024,1.04067936,0.8491392
02-06-2010,0.74444832,0.7275744,0.92812608,0.77819616,0.72684864,0.7405776,0.731808,1.07430624,1.00832256,0.71765568,0.71934912,0.493903872,0.65149056,1.0006416,0.82924128
03-06-2010,0.70320096,0.64084608,0.89939808,0.76271328,0.8010576,0.70241472,0.64429344,1.03051872,0.9625392,0.72037728,0.683424,0.526182048,0.75182688,0.97832448,0.81061344
04-06-2010,0.70870464,0.65094624,0.9008496,0.74819808,0.75884256,0.70598304,0.64060416,1.09111968,0.95782176,0.684936,0.64193472,0.571529952,0.81684288,0.97548192,0.79325568
05-06-2010,0.72521568,0.6761664,0.92570688,0.74499264,0.86740416,0.71983296,0.67284,1.0922688,0.96562368,0.67822272,0.64641024,0.524664,0.90617184,0.99326304,0.77710752
06-06-2010,0.78267168,0.75497184,1.04684832,0.75285504,0.78194592,0.75805632,0.74529504,1.147608,0.92885184,0.6843312,0.64495872,0.76101984,1.15716384,1.03112352,0.78152256
07-06-2010,0.90532512,0.82869696,1.17325152,0.76845888,0.78720768,0.90060768,0.8443008,0.98298144,1.08658368,0.68923008,0.6991488,0.573549984,0.8264592,1.0414656,0.80093664
08-06-2010,0.7762608,0.83843424,3.62867904,1.15389792,0.77196672,0.77710752,0.85198176,1.24631136,0.97753824,0.70955136,0.73954944,0.98993664,1.342656,1.42436448,0.82168128
09-06-2010,1.18613376,1.06680672,2.8806624,1.00548,0.74257344,1.16526816,1.06843968,1.07345952,1.34918784,0.7312032,0.74475072,1.22332896,1.4914368,1.23554592,0.77680512
10-06-2010,1.15196256,1.20784608,2.78093088,1.00735488,0.76241088,1.1708928,1.235304,1.05846048,1.63162944,0.8031744,0.88312896,2.35926432,1.756944,1.22877216,1.15135776
11-06-2010,1.1781504,1.41111936,1.53752256,1.18274688,0.80002944,1.1606112,1.46561184,1.14724512,2.04253056,1.1376288,1.2528432,2.40214464,1.70335872,1.40990976,1.72603872
12-06-2010,1.05610176,4.37863104,2.35037376,1.24395264,0.9849168,1.04702976,4.48864416,1.10835648,1.54151424,1.07509248,1.16835264,1.933848,2.1298032,1.52627328,1.35741312
13-06-2010,1.1950848,3.59668512,2.96708832,1.37676672,1.45321344,1.14748704,3.60872064,1.070496,1.5661296,1.51526592,1.51387488,1.8939312,1.84457952,1.85002272,1.54151424
14-06-2010,1.321488,3.55459104,3.25176768,1.6090704,2.06254944,1.25955648,3.55598208,1.1699856,1.54502208,2.201472,1.41753024,2.30815872,1.54834848,2.375352,1.44764928
15-06-2010,1.2074832,2.56785984,3.51019872,1.82824992,2.9822688,1.16551008,2.83633056,1.29554208,1.37900448,2.58001632,1.3248144,2.79592992,2.00533536,3.06736416,1.33951104
16-06-2010,1.29735648,1.95374592,3.820824,3.30015168,3.7669968,1.33957152,1.99481184,1.2688704,1.47069216,3.75314688,1.61687232,1.7330544,1.95435072,4.42217664,1.20373344
17-06-2010,1.70045568,2.21018112,4.29081408,3.33643968,4.3965936,1.79359488,2.22675264,1.2664512,2.11867488,7.5091968,2.75982336,2.00606112,1.83248352,4.08820608,1.10539296
18-06-2010,2.15242272,2.79943776,5.24295072,4.8713616,5.09066208,2.2220352,2.809296,1.20633408,3.5023968,5.36433408,2.44774656,2.42421984,2.30132448,3.81489696,1.45974528
19-06-2010,2.93080032,3.46653216,4.14808128,5.86970496,6.3727776,2.97579744,3.47584608,1.25786304,4.27006944,5.42723328,2.87425152,2.28983328,1.68485184,4.13507808,1.61100576
20-06-2010,1.69005312,4.20069888,5.20333632,6.4054368,7.5636288,1.77926112,4.201848,1.0804752,3.90779424,5.33300544,2.34825696,1.72168416,1.40398272,4.43699424,1.28405088
21-06-2010,1.3372128,3.33559296,2.8135296,7.1009568,8.0916192,1.38638304,3.7400832,1.00662912,2.59356384,5.32211904,2.69934336,1.46010816,1.23602976,4.89531168,1.32130656
22-06-2010,1.30431168,3.51201312,4.359096,7.8763104,7.9101792,1.34066016,3.59589888,1.09269216,2.28862368,6.069168,3.15155232,1.93947264,1.21970016,3.86733312,1.37313792
23-06-2010,1.21906944,4.21141248,7.9875072,9.8039808,9.8399232,1.20289536,4.26912768,1.23351552,2.1226752,7.316352,2.45458944,2.55032064,1.21291776,4.44503808,1.12299264
24-06-2010,1.12710528,4.18539744,6.7544064,10.0130688,10.0590336,1.1146464,4.23505152,0.95600736,1.94037984,7.0259616,1.89659232,1.91286144,1.07370144,4.393872,1.2135312
25-06-2010,1.07491104,3.83588352,6.770736,10.3680864,10.3789728,1.11815424,3.88275552,0.98594496,1.72664352,5.37516,1.72120032,1.68176736,1.16157888,3.42776448,0.95479776
26-06-2010,0.89915616,2.7603072,7.054992,10.46304,11.2752864,0.92794464,2.99339712,0.98231616,1.67160672,4.85847936,1.46609568,1.54998144,1.11089664,2.53610784,1.08005184
27-06-2010,0.81545184,2.12853312,7.4348064,10.6069824,8.7980256,0.8367408,2.20770144,0.99955296,1.61064288,4.73080608,1.20131424,1.25471808,0.91971936,2.24054208,0.9174816
28-06-2010,0.76041504,1.8815328,5.94681696,10.5180768,8.152704,0.77734944,1.93675104,1.05090048,1.24219872,4.5795456,1.05495264,1.11349728,0.83831328,2.05553376,1.09777248
29-06-2010,0.7200144,1.71624096,5.05286208,8.3831328,7.9005024,0.7351344,1.75990752,1.08398304,1.35469152,3.00519072,0.96308352,0.99562176,0.789264,1.90862784,0.90913536
30-06-2010,0.68808096,1.36829952,5.57577216,7.9361856,7.720272,0.70144704,1.46911968,0.89861184,1.58360832,2.47780512,0.8929872,0.93096864,0.751464,1.79196192,1.03378464
01-07-2010,0.66213504,1.18637568,4.87154304,7.6428576,7.5424608,0.67785984,1.23209856,0.82143936,1.5041376,1.92828384,0.8458128,0.85827168,0.71892576,1.69658496,0.87097248
02-07-2010,0.6392736,1.08870048,3.1742928,7.417872,6.2306496,0.65390976,1.1246256,0.93483936,1.29390912,1.918728,0.79942464,0.8019648,0.6931008,1.60828416,0.79736832
03-07-2010,0.62046432,1.01231424,3.75919488,7.1916768,5.16154464,0.63395136,1.04285664,1.03070016,1.37325888,1.83992256,0.76616064,0.77003136,0.6707232,1.53389376,1.0060848
04-07-2010,0.6208272,0.96114816,3.59239104,6.7894848,4.75790112,0.63237888,0.9882432,1.00626624,1.13327424,1.74067488,0.74589984,0.730296,0.6444144,1.4690592,0.97717536
05-07-2010,0.601673184,1.20028608,3.57775488,4.97611296,4.442256,0.61278336,1.22151456,0.895104,1.04455008,1.681344,0.71783712,0.69261696,0.62850816,1.33213248,0.99283968
06-07-2010,0.585144,1.2467952,3.35143872,4.5096912,4.06316736,0.595353024,1.26506016,0.74190816,0.98177184,1.43446464,0.6927984,0.7094304,0.98751744,1.28205504,0.8479296
07-07-2010,0.572249664,1.2183696,2.55606624,3.81592512,3.471552,0.580982976,1.23669504,0.66854592,0.98443296,1.37761344,0.66546144,0.66757824,0.69056064,1.21631328,0.75037536
08-07-2010,0.557934048,1.55905344,4.49263584,3.75840864,3.45183552,0.566528256,1.61396928,0.78424416,2.94501312,1.23881184,0.6465312,0.63249984,0.67640832,1.47704256,0.74638368
09-07-2010,0.543068064,2.55177216,2.28789792,2.53943424,3.46647168,0.551281248,2.55207456,0.6426,1.48000608,1.26983808,0.62711712,0.61338816,1.108296,1.88897184,0.83909952
10-07-2010,5.64211872,1.10309472,2.46994272,2.22191424,3.64228704,4.9871808,1.12377888,0.62161344,1.26717696,1.79734464,4.0331088,0.6051024,4.74568416,1.12879872,2.01343968
11-07-2010,0.8382528,1.50431904,1.79643744,3.34418112,2.15605152,1.17579168,1.49911776,0.604793952,1.14924096,1.1938752,1.32275808,0.580142304,1.0233216,1.32275808,0.79089696
12-07-2010,0.61072704,1.04061888,2.1558096,3.18173184,5.88095424,0.61786368,1.05652512,0.590581152,1.57798368,1.14688224,0.71293824,0.56506464,1.71200736,1.0677744,0.85149792
13-07-2010,0.65415168,1.16557056,1.70233056,2.76508512,2.41091424,0.595014336,1.15746624,0.92709792,1.17282816,1.02767616,0.71390592,0.93822624,1.0822896,1.10031264,9.3943584
14-07-2010,0.83541024,1.52536608,1.9934208,2.13754464,1.83478176,0.7947072,1.40573664,0.62584704,1.54792512,1.04031648,0.89891424,0.556240608,1.55427552,1.27788192,4.11300288
15-07-2010,0.78944544,1.01279808,1.59074496,1.94914944,1.59582528,0.66600576,1.02265632,0.67235616,1.07648352,2.11474368,0.93006144,0.550966752,0.74215008,1.03021632,1.05973056
16-07-2010,0.83456352,1.18558944,1.49494464,1.99717056,1.66235328,0.83770848,1.19683872,0.89667648,0.99677088,1.10835648,0.8914752,0.54489456,0.694008,1.2207888,0.96780096
17-07-2010,0.74668608,0.9634464,1.36860192,1.72779264,1.83266496,0.72509472,0.97324416,0.62167392,0.90429696,0.96786144,0.7798896,0.533560608,0.79809408,0.98630784,0.89062848
18-07-2010,0.557377632,0.87502464,1.31398848,1.7723664,1.38553632,0.555617664,0.89322912,0.883008,0.8975232,1.18946016,0.592425792,0.507475584,1.56818592,0.93090816,0.8083152
19-07-2010,0.557256672,1.38329856,1.264032,1.46192256,1.3420512,0.550343808,1.3677552,0.67507776,0.84847392,1.12057344,0.600542208,0.592498368,0.67392864,1.11815424,0.89643456
20-07-2010,0.531328896,2.65210848,1.22217984,1.55197728,1.29112704,0.531250272,2.56937184,0.7163856,0.83601504,0.948024,0.568264032,0.567193536,0.6559056,1.73710656,0.76603968
21-07-2010,0.6704208,1.02779712,1.17887616,1.32197184,1.23173568,0.66237696,1.01189088,0.572612544,0.80160192,1.22810688,0.69600384,0.48662208,0.62693568,0.96012,1.00142784
22-07-2010,0.61248096,1.114344,1.14899904,1.25562528,1.18474272,0.585706464,1.07914464,0.560268576,0.79736832,0.86480352,0.68880672,0.482799744,0.595322784,0.96985728,0.79754976
23-07-2010,0.515767392,0.9425808,1.11658176,1.21310784,1.138536,0.5137776,0.90121248,0.532562688,0.77438592,0.8349264,0.557365536,0.473086656,0.587641824,0.88367328,0.70072128
24-07-2010,0.503598816,1.0792656,1.08519264,1.16774784,1.11083616,0.502213824,1.04382432,0.53068176,0.75745152,0.80940384,0.542995488,0.46122048,0.563897376,0.95298336,0.7330176
25-07-2010,0.500387328,0.86770656,1.06118208,1.13406048,1.08095904,0.497677824,0.86601312,0.56228256,0.74710944,0.78708672,0.546987168,0.45160416,0.561169728,0.8473248,0.69775776
26-07-2010,0.49920192,0.80656128,1.0487232,1.1152512,1.0420704,0.497472192,0.80722656,0.597772224,0.74771424,0.76652352,0.559966176,0.443100672,0.574765632,0.81393984,0.653184
27-07-2010,0.51795072,1.17899712,1.0611216,1.09353888,1.01951136,0.515235168,1.14869664,0.564115104,0.77571648,0.7508592,0.583184448,0.435976128,0.6435072,0.97451424,0.64991808
28-07-2010,0.525426048,1.12081536,1.04213088,1.0686816,1.05846048,0.52024896,1.085616,0.7901712,0.77305536,0.73265472,0.64991808,0.449106336,0.7829136,0.92522304,0.65421216
29-07-2010,0.613872,0.9168768,1.10811456,1.1076912,1.0027584,0.603626688,0.91330848,0.61090848,0.85234464,0.71674848,0.80892,0.478046016,0.7375536,0.85597344,0.62911296
30-07-2010,0.74432736,0.90623232,1.01467296,1.10521152,1.03457088,0.74227104,0.89982144,1.01128608,0.76918464,0.7018704,1.0202976,0.5497632,1.60441344,0.8176896,0.65221632
31-07-2010,1.54998144,0.94451616,1.04702976,1.2120192,1.11621888,1.4962752,0.94028256,1.29590496,0.9044784,0.692496,1.87385184,0.49369824,1.16109504,0.82597536,0.68348448
01-08-2010,1.53703872,0.94506048,1.11785184,1.29735648,1.08900288,1.51357248,0.96695424,1.40984928,0.98056224,0.6903792,2.06400096,0.89885376,1.09523232,0.80625888,0.76670496
02-08-2010,1.9553184,1.13266944,1.21268448,1.33908768,1.28713536,1.85927616,1.17325152,1.43422272,1.09759104,0.8019648,1.97902656,1.50722208,1.3973904,0.88101216,0.96157152
03-08-2010,2.89693152,1.30443264,1.40368032,1.57090752,1.52361216,2.62870272,1.31592384,1.20663648,1.28725632,0.89486208,1.67118336,1.4067648,1.54338912,0.97536096,1.2461904
04-08-2010,2.0626704,1.68636384,1.72053504,2.08486656,1.70771328,1.5670368,1.69380288,1.34471232,1.57477824,1.1787552,1.233792,1.9819296,1.90034208,1.1863152,1.72343808
05-08-2010,3.21366528,2.785104,2.28638592,3.13939584,2.04888096,2.61116352,2.79199872,1.13617728,2.12339232,1.41444576,1.613304,1.74902112,2.3563008,1.72011168,2.49074784
06-08-2010,4.38643296,3.37925952,3.27595968,4.08621024,2.31311808,3.76197696,3.5287056,1.11004992,3.1017168,1.80248544,1.67928768,1.34701056,3.04897824,2.09877696,3.24015552
07-08-2010,3.43719936,3.6965376,2.8752192,10.3263552,2.9496096,3.55029696,3.73367232,0.95606784,3.96470592,2.35291392,1.43754912,1.132488,5.6554848,2.44647648,4.25761056
08-08-2010,3.70034784,4.46777856,3.59608032,7.898688,3.60285408,3.50445312,4.48876512,1.13018976,4.66318944,3.28636224,1.7505936,0.9915696,5.60480256,3.61210752,5.44253472
09-08-2010,3.8528784,5.8218048,4.466448,7.1535744,4.16894688,4.30079328,5.83910208,1.19466144,5.55490656,4.90722624,2.5090128,1.29705408,7.4892384,5.189184,6.8953248
10-08-2010,2.40504768,7.4275488,5.9306688,6.1272288,4.91236704,2.64896352,7.4462976,1.15734528,6.5874816,7.1342208,1.6308432,1.85770368,7.5914496,5.64865056,7.647696
11-08-2010,2.8059696,6.9255648,7.1414784,6.5880864,5.56422048,2.93128416,7.1408736,1.02646656,7.3864224,8.7435936,1.9465488,1.2616128,8.0008992,5.83172352,6.643728
12-08-2010,3.34067328,6.7580352,8.3389824,6.3479808,4.52589984,3.34254816,6.8197248,0.93768192,8.3631744,9.395568,1.90499904,1.06856064,8.715168,4.78662912,6.7284
13-08-2010,3.85039872,6.9963264,9.4088736,5.11545888,5.39493696,3.85753536,7.033824,1.26639072,9.3296448,9.8110656,1.63404864,1.11035232,7.569072,4.49747424,6.8233536
14-08-2010,4.38829056,7.5147264,11.2603392,5.35901184,7.0004736,4.40861184,7.9743744,1.7186688,9.8019072,11.1981312,1.58201856,0.89966592,7.9805952,4.938624,7.8333696
15-08-2010,3.41324928,5.36596704,8.2476576,4.7993904,7.0072128,4.06298592,5.43346272,1.70547552,8.0129952,10.4763456,1.14621696,0.79960608,7.5261312,2.81334816,5.44398624
16-08-2010,1.93179168,4.96939968,7.7039424,4.5190656,5.15579904,2.03781312,5.02086816,1.4663376,7.5424608,10.3971168,0.99562176,0.71977248,7.4583936,2.33803584,4.71387168
17-08-2010,1.52911584,3.55459104,5.78981088,4.47316128,5.08032,1.79196192,3.74897376,1.3689648,5.74312032,15.5512224,0.88953984,0.65826432,7.3973088,2.0717424,4.63373568
18-08-2010,1.37489184,2.74319136,5.12525664,4.77677088,4.82878368,1.47583296,2.72299104,1.36829952,5.1556176,14.5660032,0.81956448,0.61641216,6.416928,1.90977696,3.32476704
19-08-2010,1.26173376,2.21852736,4.80555936,3.26458944,4.62829248,1.3722912,2.19318624,1.26306432,5.00726016,9.1772352,0.7683984,0.584666208,5.30887392,1.78821216,2.86784064
